0.1-unw-SMIO-poly	 Pr > 0.17	1	4	0.6	0.0967741935483871	0.9981884057971014	0.16666666666666666	SVM	3	1102	2	28
0.1-unw-SMIO-poly	 Pr > 0.18	1	4	0.6	0.0967741935483871	0.9981884057971014	0.16666666666666666	SVM	3	1102	2	28
0.1-unw-SMIO-poly	 Pr > 0.19	1	4	0.6	0.0967741935483871	0.9981884057971014	0.16666666666666666	SVM	3	1102	2	28
0.1-unw-SMIO-poly	 Pr > 0.2	1	4	0.6	0.0967741935483871	0.9981884057971014	0.16666666666666666	SVM	3	1102	2	28
0.1-unw-SMIO-poly	 Pr > 0.21	1	4	0.6	0.0967741935483871	0.9981884057971014	0.16666666666666666	SVM	3	1102	2	28
0.1-unw-SMIO-poly	 Pr > 0.22	1	4	0.6	0.0967741935483871	0.9981884057971014	0.16666666666666666	SVM	3	1102	2	28
0.1-unw-SMIO-poly	 Pr > 0.23	1	4	0.6	0.0967741935483871	0.9981884057971014	0.16666666666666666	SVM	3	1102	2	28
0.1-unw-SMIO-poly	 Pr > 0.24	1	4	0.6	0.0967741935483871	0.9981884057971014	0.16666666666666666	SVM	3	1102	2	28
0.1-unw-SMIO-poly	 Pr > 0.25	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.26	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.27	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.28	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.29	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.3	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.31	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.32	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.33	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.34	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.35	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.36	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.37	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.38	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.39	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.4	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.41	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.42	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.43	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.44	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.45	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.46	1	4	0.75	0.0967741935483871	0.9990942028985508	0.1714285714285714	SVM	3	1103	1	28
0.1-unw-SMIO-poly	 Pr > 0.47	1	4	0.6666666666666666	0.06451612903225806	0.9990942028985508	0.1176470588235294	SVM	2	1103	1	29
0.1-unw-SMIO-poly	 Pr > 0.48	1	4	0.6666666666666666	0.06451612903225806	0.9990942028985508	0.1176470588235294	SVM	2	1103	1	29
0.1-unw-SMIO-poly	 Pr > 0.49	1	4	0.6666666666666666	0.06451612903225806	0.9990942028985508	0.1176470588235294	SVM	2	1103	1	29
0.1-unw-SMIO-poly	 Pr > 0.5	1	4	0.6666666666666666	0.06451612903225806	0.9990942028985508	0.1176470588235294	SVM	2	1103	1	29
0.1-unw-SMIO-poly	 Pr > 0.51	1	4	0.6666666666666666	0.06451612903225806	0.9990942028985508	0.1176470588235294	SVM	2	1103	1	29
0.1-unw-SMIO-poly	 Pr > 0.52	1	4	0.6666666666666666	0.06451612903225806	0.9990942028985508	0.1176470588235294	SVM	2	1103	1	29
0.1-unw-SMIO-poly	 Pr > 0.53	1	4	0.6666666666666666	0.06451612903225806	0.9990942028985508	0.1176470588235294	SVM	2	1103	1	29
0.1-unw-SMIO-poly	 Pr > 0.54	1	4	0.6666666666666666	0.06451612903225806	0.9990942028985508	0.1176470588235294	SVM	2	1103	1	29
0.1-unw-SMIO-poly	 Pr > 0.55	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.56	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.57	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.58	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.59	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.6	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.61	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.62	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.63	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.64	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.65	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.66	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.67	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.68	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.69	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.7	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.71	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.72	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.73	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.74	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.75	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.76	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.77	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.78	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.79	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.8	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.81	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.82	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.83	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.84	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.85	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.86	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.87	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.88	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.89	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.9	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.91	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.92	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.93	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.94	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.95	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.96	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.97	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.98	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-SMIO-poly	 Pr > 0.99	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-ERMI-poly	 Pr > 0.01	1	4	0.0264783759929391	0.967741935483871	0.0009057971014492754	0.05154639175257732	SVM	30	1	1103	1
0.1-unw-ERMI-poly	 Pr > 0.02	1	4	0.025112107623318385	0.9032258064516129	0.015398550724637682	0.04886561954624781	SVM	28	17	1087	3
0.1-unw-ERMI-poly	 Pr > 0.03	1	4	0.37142857142857144	0.41935483870967744	0.980072463768116	0.393939393939394	SVM	13	1082	22	18
0.1-unw-ERMI-poly	 Pr > 0.04	1	4	0.6	0.2903225806451613	0.9945652173913043	0.3913043478260869	SVM	9	1098	6	22
0.1-unw-ERMI-poly	 Pr > 0.05	1	4	0.6363636363636364	0.22580645161290322	0.9963768115942029	0.3333333333333333	SVM	7	1100	4	24
0.1-unw-ERMI-poly	 Pr > 0.06	1	4	0.7142857142857143	0.16129032258064516	0.9981884057971014	0.2631578947368421	SVM	5	1102	2	26
0.1-unw-ERMI-poly	 Pr > 0.07	1	4	0.6666666666666666	0.12903225806451613	0.9981884057971014	0.2162162162162162	SVM	4	1102	2	27
0.1-unw-ERMI-poly	 Pr > 0.08	1	4	0.8	0.12903225806451613	0.9990942028985508	0.2222222222222222	SVM	4	1103	1	27
0.1-unw-ERMI-poly	 Pr > 0.09	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.1	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.11	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.12	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.13	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.14	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.15	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.16	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.17	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.18	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.19	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.2	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.21	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.22	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.23	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.24	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMI-poly	 Pr > 0.25	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMI-poly	 Pr > 0.26	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMI-poly	 Pr > 0.27	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMI-poly	 Pr > 0.28	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMI-poly	 Pr > 0.29	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMI-poly	 Pr > 0.3	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMI-poly	 Pr > 0.31	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMI-poly	 Pr > 0.32	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMI-poly	 Pr > 0.33	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMI-poly	 Pr > 0.34	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMI-poly	 Pr > 0.35	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMI-poly	 Pr > 0.36	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMI-poly	 Pr > 0.37	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-ERMI-poly	 Pr > 0.38	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-ERMI-poly	 Pr > 0.39	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-ERMI-poly	 Pr > 0.4	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-ERMI-poly	 Pr > 0.41	1	4	1.0	0.06451612903225806	1.0	0.12121212121212122	SVM	2	1104	0	29
0.1-unw-ERMI-poly	 Pr > 0.42	1	4	1.0	0.03225806451612903	1.0	0.0625	SVM	1	1104	0	30
0.1-unw-ERMI-poly	 Pr > 0.43	1	4	1.0	0.03225806451612903	1.0	0.0625	SVM	1	1104	0	30
0.1-unw-ERMI-poly	 Pr > 0.44	1	4	1.0	0.03225806451612903	1.0	0.0625	SVM	1	1104	0	30
0.1-unw-ERMI-poly	 Pr > 0.45	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.46	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.47	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.48	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.49	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.5	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.51	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.52	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.53	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.54	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.55	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.56	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.57	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.58	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.59	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.6	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.61	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.62	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.63	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.64	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.65	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.66	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.67	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.68	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.69	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.7	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.71	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.72	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.73	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.74	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.75	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.76	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.77	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.78	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.79	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.8	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.81	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.82	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.83	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.84	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.85	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.86	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.87	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.88	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.89	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.9	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.91	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.92	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.93	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.94	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.95	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.96	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.97	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.98	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMI-poly	 Pr > 0.99	1	4	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMO-poly	 Pr > 0.01	1	4	0.02559576345984113	0.9354838709677419	0.0	0.04982817869415807	SVM	29	0	1104	2
0.1-unw-ERMO-poly	 Pr > 0.02	1	4	0.025915996425379804	0.9354838709677419	0.012681159420289856	0.05043478260869566	SVM	29	14	1090	2
0.1-unw-ERMO-poly	 Pr > 0.03	1	4	0.38461538461538464	0.4838709677419355	0.9782608695652174	0.4285714285714286	SVM	15	1080	24	16
0.1-unw-ERMO-poly	 Pr > 0.04	1	4	0.45	0.2903225806451613	0.990036231884058	0.3529411764705882	SVM	9	1093	11	22
0.1-unw-ERMO-poly	 Pr > 0.05	1	4	0.5625	0.2903225806451613	0.9936594202898551	0.3829787234042554	SVM	9	1097	7	22
0.1-unw-ERMO-poly	 Pr > 0.06	1	4	0.7272727272727273	0.25806451612903225	0.9972826086956522	0.38095238095238093	SVM	8	1101	3	23
0.1-unw-ERMO-poly	 Pr > 0.07	1	4	0.6666666666666666	0.1935483870967742	0.9972826086956522	0.30000000000000004	SVM	6	1101	3	25
0.1-unw-ERMO-poly	 Pr > 0.08	1	4	0.7142857142857143	0.16129032258064516	0.9981884057971014	0.2631578947368421	SVM	5	1102	2	26
0.1-unw-ERMO-poly	 Pr > 0.09	1	4	0.7142857142857143	0.16129032258064516	0.9981884057971014	0.2631578947368421	SVM	5	1102	2	26
0.1-unw-ERMO-poly	 Pr > 0.1	1	4	0.8333333333333334	0.16129032258064516	0.9990942028985508	0.27027027027027023	SVM	5	1103	1	26
0.1-unw-ERMO-poly	 Pr > 0.11	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMO-poly	 Pr > 0.12	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMO-poly	 Pr > 0.13	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMO-poly	 Pr > 0.14	1	4	1.0	0.12903225806451613	1.0	0.2285714285714286	SVM	4	1104	0	27
0.1-unw-ERMO-poly	 Pr > 0.15	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.16	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.17	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.18	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.19	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.2	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.21	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.22	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.23	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.24	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.25	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.26	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.27	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.28	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMO-poly	 Pr > 0.29	1	4	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
